timestamp,buyer,seller,symbol,currency,price,quantity
927200,,,PEARLS,SEASHELLS,9996.0,2
927500,,,PEARLS,SEASHELLS,9998.0,5
927500,,,PEARLS,SEASHELLS,9998.0,1
927800,,,PEARLS,SEASHELLS,10002.0,2
927800,,,BANANAS,SEASHELLS,4893.0,1
928000,,,BANANAS,SEASHELLS,4893.0,1
928000,,,PEARLS,SEASHELLS,9996.0,1
928500,,,BANANAS,SEASHELLS,4898.0,19
929400,,,PEARLS,SEASHELLS,10002.0,1
929500,,,PEARLS,SEASHELLS,9998.0,0
929500,,,BANANAS,SEASHELLS,4895.0,1
929500,,,PEARLS,SEASHELLS,9998.0,5
929500,,,PEARLS,SEASHELLS,9998.0,1
929500,,,PEARLS,SEASHELLS,9998.0,1
929900,,,BANANAS,SEASHELLS,4896.0,2
929900,,,PEARLS,SEASHELLS,10004.0,2
930400,,,BANANAS,SEASHELLS,4892.0,2
930400,,,BANANAS,SEASHELLS,4888.0,1
930500,,,BANANAS,SEASHELLS,4893.0,1
930600,,,PEARLS,SEASHELLS,9996.0,4
930600,,,PEARLS,SEASHELLS,9996.0,1
930800,,,PEARLS,SEASHELLS,9998.0,1
930800,,,BANANAS,SEASHELLS,4894.0,2
931100,,,PEARLS,SEASHELLS,9998.0,6
931400,,,BANANAS,SEASHELLS,4895.0,2
931400,,,PEARLS,SEASHELLS,9998.0,9
931400,,,PEARLS,SEASHELLS,9998.0,2
931600,,,BANANAS,SEASHELLS,4894.0,1
931800,,,BANANAS,SEASHELLS,4888.0,1
932300,,,BANANAS,SEASHELLS,4892.0,1
932600,,,PINA_COLADAS,SEASHELLS,15120.0,10
932700,,,PEARLS,SEASHELLS,10002.0,10
932900,,,PEARLS,SEASHELLS,9995.0,8
933300,,,PEARLS,SEASHELLS,10002.0,2
933300,,,BANANAS,SEASHELLS,4893.0,2
933400,,,PEARLS,SEASHELLS,9996.0,1
933400,,,BANANAS,SEASHELLS,4888.0,1
933500,,,PEARLS,SEASHELLS,10002.0,1
933500,,,BANANAS,SEASHELLS,4888.0,1
933700,,,BANANAS,SEASHELLS,4891.0,3
933900,,,BANANAS,SEASHELLS,4895.0,1
933900,,,PEARLS,SEASHELLS,10004.0,1
934400,,,PEARLS,SEASHELLS,10004.0,1
934400,,,PEARLS,SEASHELLS,10002.0,1
934400,,,BANANAS,SEASHELLS,4896.0,1
934800,,,BANANAS,SEASHELLS,4893.0,1
934800,,,PEARLS,SEASHELLS,10002.0,1
935000,,,PEARLS,SEASHELLS,9998.0,5
935200,,,PEARLS,SEASHELLS,9996.0,2
935300,,,BANANAS,SEASHELLS,4890.0,1
935400,,,PEARLS,SEASHELLS,10002.0,1
935700,,,COCONUTS,SEASHELLS,8092.0,9
935800,,,PEARLS,SEASHELLS,10005.0,4
936000,,,PEARLS,SEASHELLS,10002.0,5
936100,,,PEARLS,SEASHELLS,9995.0,8
936300,,,BANANAS,SEASHELLS,4895.0,3
936300,,,PEARLS,SEASHELLS,10002.0,5
936400,,,PEARLS,SEASHELLS,9998.0,1
936400,,,COCONUTS,SEASHELLS,8092.0,62
936400,,,BANANAS,SEASHELLS,4891.0,1
936700,,,PEARLS,SEASHELLS,9995.0,9
937000,,,BANANAS,SEASHELLS,4892.0,3
937200,,,PEARLS,SEASHELLS,9998.0,1
937300,,,BANANAS,SEASHELLS,4896.0,2
937300,,,PEARLS,SEASHELLS,9998.0,5
937300,,,PEARLS,SEASHELLS,10004.0,1
937700,,,BANANAS,SEASHELLS,4893.0,1
937700,,,BANANAS,SEASHELLS,4893.0,1
938000,,,PEARLS,SEASHELLS,10002.0,1
938200,,,BANANAS,SEASHELLS,4894.0,1
938400,,,BANANAS,SEASHELLS,4889.0,1
938600,,,BANANAS,SEASHELLS,4890.0,1
938600,,,PEARLS,SEASHELLS,9996.0,1
938700,,,BANANAS,SEASHELLS,4895.0,1
939000,,,BANANAS,SEASHELLS,4890.0,1
939100,,,PEARLS,SEASHELLS,9998.0,2
939200,,,BANANAS,SEASHELLS,4889.0,16
939400,,,COCONUTS,SEASHELLS,8095.0,26
939700,,,COCONUTS,SEASHELLS,8093.0,24
940100,,,BANANAS,SEASHELLS,4896.0,1
940100,,,PEARLS,SEASHELLS,10002.0,1
940200,,,PINA_COLADAS,SEASHELLS,15152.0,9
940300,,,PEARLS,SEASHELLS,10002.0,1
940500,,,BANANAS,SEASHELLS,4897.0,18
940700,,,BANANAS,SEASHELLS,4890.0,14
940700,,,COCONUTS,SEASHELLS,8094.0,40
940800,,,PEARLS,SEASHELLS,9996.0,2
940800,,,PEARLS,SEASHELLS,9996.0,10
941200,,,BANANAS,SEASHELLS,4890.0,1
941500,,,PEARLS,SEASHELLS,10002.0,1
941600,,,PEARLS,SEASHELLS,9996.0,1
941600,,,BANANAS,SEASHELLS,4894.0,1
941700,,,PEARLS,SEASHELLS,9998.0,1
941900,,,PEARLS,SEASHELLS,10002.0,1
942000,,,PEARLS,SEASHELLS,10002.0,1
942000,,,BANANAS,SEASHELLS,4894.0,1
942300,,,BANANAS,SEASHELLS,4889.0,1
942300,,,PEARLS,SEASHELLS,9998.0,1
942400,,,BANANAS,SEASHELLS,4894.0,1
942600,,,PEARLS,SEASHELLS,10005.0,4
943400,,,PEARLS,SEASHELLS,9998.0,1
943400,,,BANANAS,SEASHELLS,4890.0,1
943400,,,BANANAS,SEASHELLS,4891.0,18
943400,,,BANANAS,SEASHELLS,4891.0,1
943700,,,PEARLS,SEASHELLS,10002.0,1
943800,,,PEARLS,SEASHELLS,9998.0,1
943900,,,PEARLS,SEASHELLS,9996.0,1
943900,,,BANANAS,SEASHELLS,4890.0,1
944000,,,COCONUTS,SEASHELLS,8092.0,15
944100,,,PEARLS,SEASHELLS,9998.0,1
944200,,,PEARLS,SEASHELLS,10004.0,1
944200,,,BANANAS,SEASHELLS,4897.0,1
944400,,,PEARLS,SEASHELLS,10005.0,9
944700,,,PEARLS,SEASHELLS,9995.0,5
944800,,,COCONUTS,SEASHELLS,8093.0,13
944800,,,BANANAS,SEASHELLS,4890.0,1
945000,,,BANANAS,SEASHELLS,4895.0,4
945100,,,BANANAS,SEASHELLS,4891.0,1
945100,,,PEARLS,SEASHELLS,9998.0,1
945900,,,BANANAS,SEASHELLS,4898.0,5
946100,,,BANANAS,SEASHELLS,4897.0,1
946400,,,PEARLS,SEASHELLS,10005.0,6
947000,,,BANANAS,SEASHELLS,4899.0,8
947800,,,BANANAS,SEASHELLS,4897.0,1
948100,,,PEARLS,SEASHELLS,9995.0,5
948700,,,PEARLS,SEASHELLS,9998.0,1
948700,,,BANANAS,SEASHELLS,4896.0,1
949100,,,BANANAS,SEASHELLS,4897.0,1
949200,,,BANANAS,SEASHELLS,4892.0,1
949400,,,PEARLS,SEASHELLS,9998.0,1
949700,,,PEARLS,SEASHELLS,9996.0,2
949700,,,BANANAS,SEASHELLS,4892.0,2
949800,,,BANANAS,SEASHELLS,4896.0,8
949800,,,BANANAS,SEASHELLS,4896.0,2
950300,,,PEARLS,SEASHELLS,10002.0,3
950500,,,PINA_COLADAS,SEASHELLS,15159.0,3
950600,,,BANANAS,SEASHELLS,4898.0,1
950700,,,BANANAS,SEASHELLS,4893.0,1
950900,,,COCONUTS,SEASHELLS,8092.0,9
951000,,,BANANAS,SEASHELLS,4893.0,1
951000,,,PEARLS,SEASHELLS,10002.0,5
951400,,,BANANAS,SEASHELLS,4898.0,2
951400,,,BANANAS,SEASHELLS,4896.0,12
951500,,,PINA_COLADAS,SEASHELLS,15153.0,4
951800,,,PEARLS,SEASHELLS,9996.0,1
951800,,,BANANAS,SEASHELLS,4896.0,1
951800,,,PEARLS,SEASHELLS,9996.0,1
952500,,,BANANAS,SEASHELLS,4897.0,1
952500,,,PINA_COLADAS,SEASHELLS,15150.0,3
953000,,,PEARLS,SEASHELLS,9998.0,1
953000,,,BANANAS,SEASHELLS,4893.0,1
953000,,,BANANAS,SEASHELLS,4892.0,1
953100,,,BANANAS,SEASHELLS,4897.0,10
953400,,,BANANAS,SEASHELLS,4893.0,3
953500,,,BANANAS,SEASHELLS,4897.0,1
953500,,,BANANAS,SEASHELLS,4896.0,2
953500,,,BANANAS,SEASHELLS,4898.0,1
953500,,,PEARLS,SEASHELLS,10002.0,1
953500,,,BANANAS,SEASHELLS,4898.0,11
953700,,,BANANAS,SEASHELLS,4893.0,1
954200,,,BANANAS,SEASHELLS,4892.0,1
954200,,,PEARLS,SEASHELLS,9996.0,1
954500,,,PEARLS,SEASHELLS,10005.0,2
954600,,,BANANAS,SEASHELLS,4890.0,1
954600,,,PEARLS,SEASHELLS,9998.0,1
954700,,,PEARLS,SEASHELLS,9998.0,1
954700,,,BANANAS,SEASHELLS,4891.0,1
954900,,,PEARLS,SEASHELLS,9998.0,1
955000,,,BANANAS,SEASHELLS,4890.0,1
955200,,,BANANAS,SEASHELLS,4892.0,4
955600,,,COCONUTS,SEASHELLS,8095.0,8
955700,,,BANANAS,SEASHELLS,4891.0,1
955800,,,BANANAS,SEASHELLS,4890.0,1
956000,,,BANANAS,SEASHELLS,4891.0,1
956100,,,PEARLS,SEASHELLS,10002.0,5
956100,,,PEARLS,SEASHELLS,10004.0,2
956100,,,BANANAS,SEASHELLS,4897.0,2
956200,,,PEARLS,SEASHELLS,10002.0,1
956400,,,PEARLS,SEASHELLS,9996.0,1
956400,,,BANANAS,SEASHELLS,4891.0,1
956500,,,BANANAS,SEASHELLS,4891.0,1
956500,,,COCONUTS,SEASHELLS,8092.0,9
956800,,,BANANAS,SEASHELLS,4891.0,12
957300,,,BANANAS,SEASHELLS,4896.0,2
957300,,,PEARLS,SEASHELLS,10004.0,2
957500,,,BANANAS,SEASHELLS,4891.0,5
957800,,,COCONUTS,SEASHELLS,8095.0,15
957800,,,PEARLS,SEASHELLS,9996.0,2
957800,,,BANANAS,SEASHELLS,4893.0,2
957900,,,BANANAS,SEASHELLS,4890.0,1
958200,,,PEARLS,SEASHELLS,10005.0,11
958400,,,PEARLS,SEASHELLS,9995.0,2
958400,,,BANANAS,SEASHELLS,4890.0,2
958600,,,COCONUTS,SEASHELLS,8095.0,7
958600,,,PEARLS,SEASHELLS,10004.0,2
958700,,,PEARLS,SEASHELLS,10005.0,1
958700,,,BANANAS,SEASHELLS,4898.0,1
959400,,,COCONUTS,SEASHELLS,8095.0,7
959600,,,BANANAS,SEASHELLS,4890.0,1
959700,,,PEARLS,SEASHELLS,10005.0,8
959700,,,PINA_COLADAS,SEASHELLS,15173.0,9
960000,,,COCONUTS,SEASHELLS,8098.0,27
960000,,,COCONUTS,SEASHELLS,8098.0,53
960100,,,PEARLS,SEASHELLS,9998.0,1
960500,,,BANANAS,SEASHELLS,4896.0,2
960500,,,PEARLS,SEASHELLS,10004.0,1
960500,,,PEARLS,SEASHELLS,10004.0,1
960500,,,PEARLS,SEASHELLS,9998.0,1
960700,,,PEARLS,SEASHELLS,9998.0,1
960900,,,BANANAS,SEASHELLS,4895.0,1
960900,,,BANANAS,SEASHELLS,4895.0,1
960900,,,BANANAS,SEASHELLS,4895.0,19
961500,,,BANANAS,SEASHELLS,4896.0,11
961500,,,BANANAS,SEASHELLS,4896.0,1
961500,,,BANANAS,SEASHELLS,4890.0,1
961600,,,PEARLS,SEASHELLS,9998.0,1
961700,,,BANANAS,SEASHELLS,4890.0,2
961700,,,PEARLS,SEASHELLS,10002.0,1
961900,,,BANANAS,SEASHELLS,4896.0,1
962000,,,PEARLS,SEASHELLS,9998.0,1
962300,,,COCONUTS,SEASHELLS,8102.0,9
962400,,,BANANAS,SEASHELLS,4892.0,1
962400,,,PEARLS,SEASHELLS,9996.0,1
962500,,,PEARLS,SEASHELLS,9998.0,1
962700,,,BANANAS,SEASHELLS,4896.0,1
962700,,,PEARLS,SEASHELLS,10002.0,3
962800,,,PEARLS,SEASHELLS,10005.0,1
962800,,,BANANAS,SEASHELLS,4892.0,1
962800,,,BANANAS,SEASHELLS,4899.0,1
962900,,,PEARLS,SEASHELLS,9996.0,1
962900,,,COCONUTS,SEASHELLS,8104.0,7
963300,,,BANANAS,SEASHELLS,4898.0,1
963600,,,BANANAS,SEASHELLS,4892.0,1
963700,,,PINA_COLADAS,SEASHELLS,15185.0,2
963700,,,BANANAS,SEASHELLS,4892.0,1
963900,,,PINA_COLADAS,SEASHELLS,15189.0,7
964000,,,PEARLS,SEASHELLS,10004.0,2
964400,,,PEARLS,SEASHELLS,10002.0,1
964400,,,PINA_COLADAS,SEASHELLS,15187.0,12
964500,,,PEARLS,SEASHELLS,10004.0,1
964700,,,PINA_COLADAS,SEASHELLS,15185.0,4
964700,,,BANANAS,SEASHELLS,4899.0,4
964700,,,BANANAS,SEASHELLS,4898.0,1
965000,,,BANANAS,SEASHELLS,4892.0,1
965100,,,PEARLS,SEASHELLS,10005.0,5
965400,,,PEARLS,SEASHELLS,10002.0,4
965500,,,COCONUTS,SEASHELLS,8102.0,5
965600,,,BANANAS,SEASHELLS,4897.0,1
965700,,,PEARLS,SEASHELLS,10002.0,5
965800,,,BANANAS,SEASHELLS,4899.0,11
966200,,,BANANAS,SEASHELLS,4893.0,1
966400,,,PEARLS,SEASHELLS,9996.0,1
966400,,,BANANAS,SEASHELLS,4893.0,1
966500,,,BANANAS,SEASHELLS,4894.0,6
966500,,,BANANAS,SEASHELLS,4894.0,1
966800,,,BANANAS,SEASHELLS,4897.0,1
967000,,,PEARLS,SEASHELLS,10004.0,1
967100,,,BANANAS,SEASHELLS,4897.0,7
967100,,,BANANAS,SEASHELLS,4893.0,1
967300,,,PEARLS,SEASHELLS,9998.0,2
967400,,,PEARLS,SEASHELLS,9996.0,1
967700,,,BANANAS,SEASHELLS,4898.0,2
967700,,,PEARLS,SEASHELLS,10004.0,2
967800,,,BANANAS,SEASHELLS,4893.0,5
967900,,,PINA_COLADAS,SEASHELLS,15180.0,31
967900,,,BANANAS,SEASHELLS,4896.0,1
968000,,,BANANAS,SEASHELLS,4896.0,1
968900,,,BANANAS,SEASHELLS,4892.0,3
969400,,,BANANAS,SEASHELLS,4893.0,3
969900,,,BANANAS,SEASHELLS,4895.0,1
970000,,,PEARLS,SEASHELLS,9996.0,1
970200,,,PEARLS,SEASHELLS,10002.0,1
970300,,,COCONUTS,SEASHELLS,8105.0,10
970700,,,PEARLS,SEASHELLS,10002.0,5
971000,,,BANANAS,SEASHELLS,4893.0,4
971000,,,PEARLS,SEASHELLS,10002.0,1
971000,,,BANANAS,SEASHELLS,4891.0,2
971800,,,BANANAS,SEASHELLS,4888.0,1
972000,,,PEARLS,SEASHELLS,10004.0,1
972100,,,BANANAS,SEASHELLS,4889.0,1
972100,,,PEARLS,SEASHELLS,9996.0,1
972600,,,PINA_COLADAS,SEASHELLS,15202.0,4
972700,,,COCONUTS,SEASHELLS,8111.0,27
973100,,,COCONUTS,SEASHELLS,8114.0,20
973600,,,BANANAS,SEASHELLS,4892.0,3
973700,,,PEARLS,SEASHELLS,9998.0,1
973900,,,BANANAS,SEASHELLS,4896.0,1
973900,,,PEARLS,SEASHELLS,10000.0,5
974100,,,PEARLS,SEASHELLS,9995.0,7
974100,,,BANANAS,SEASHELLS,4891.0,2
974700,,,BANANAS,SEASHELLS,4895.0,1
974900,,,BANANAS,SEASHELLS,4896.0,2
974900,,,PEARLS,SEASHELLS,10005.0,2
974900,,,BANANAS,SEASHELLS,4889.0,1
975000,,,PEARLS,SEASHELLS,10002.0,5
975100,,,PEARLS,SEASHELLS,9996.0,1
975100,,,PEARLS,SEASHELLS,9996.0,8
976000,,,BANANAS,SEASHELLS,4890.0,1
976500,,,PEARLS,SEASHELLS,10004.0,1
976500,,,BANANAS,SEASHELLS,4894.0,2
976800,,,PEARLS,SEASHELLS,9998.0,2
976800,,,BANANAS,SEASHELLS,4895.0,1
976800,,,PEARLS,SEASHELLS,9998.0,1
977000,,,PEARLS,SEASHELLS,10002.0,1
977000,,,BANANAS,SEASHELLS,4888.0,1
977000,,,BANANAS,SEASHELLS,4888.0,1
977200,,,PEARLS,SEASHELLS,9998.0,1
977500,,,COCONUTS,SEASHELLS,8113.0,5
977600,,,BANANAS,SEASHELLS,4889.0,1
977700,,,BANANAS,SEASHELLS,4889.0,1
977800,,,BANANAS,SEASHELLS,4894.0,1
977800,,,BANANAS,SEASHELLS,4895.0,11
977800,,,PEARLS,SEASHELLS,10004.0,1
977800,,,PEARLS,SEASHELLS,10004.0,2
977900,,,BANANAS,SEASHELLS,4894.0,1
977900,,,PEARLS,SEASHELLS,9998.0,1
978000,,,BANANAS,SEASHELLS,4893.0,2
978000,,,BANANAS,SEASHELLS,4893.0,2
978000,,,PEARLS,SEASHELLS,9995.0,2
978000,,,PEARLS,SEASHELLS,9996.0,1
978000,,,PEARLS,SEASHELLS,9996.0,2
978100,,,PEARLS,SEASHELLS,9998.0,1
978200,,,PEARLS,SEASHELLS,9998.0,1
978200,,,BANANAS,SEASHELLS,4889.0,1
978500,,,BANANAS,SEASHELLS,4891.0,3
978500,,,BANANAS,SEASHELLS,4894.0,1
978700,,,BANANAS,SEASHELLS,4888.0,5
978800,,,BANANAS,SEASHELLS,4893.0,1
979000,,,COCONUTS,SEASHELLS,8106.0,8
979200,,,BANANAS,SEASHELLS,4888.0,1
979300,,,BANANAS,SEASHELLS,4887.0,1
979400,,,PEARLS,SEASHELLS,9996.0,2
979400,,,BANANAS,SEASHELLS,4887.0,2
979500,,,BANANAS,SEASHELLS,4894.0,15
979700,,,PEARLS,SEASHELLS,10004.0,1
979700,,,BANANAS,SEASHELLS,4894.0,1
979800,,,BANANAS,SEASHELLS,4888.0,1
979800,,,PINA_COLADAS,SEASHELLS,15212.0,3
979900,,,BANANAS,SEASHELLS,4892.0,8
979900,,,BANANAS,SEASHELLS,4892.0,1
979900,,,BANANAS,SEASHELLS,4892.0,5
979900,,,BANANAS,SEASHELLS,4892.0,0
981300,,,BANANAS,SEASHELLS,4888.0,13
981400,,,BANANAS,SEASHELLS,4893.0,1
981600,,,BANANAS,SEASHELLS,4890.0,4
981600,,,BANANAS,SEASHELLS,4890.0,1
981700,,,BANANAS,SEASHELLS,4889.0,1
981900,,,BANANAS,SEASHELLS,4892.0,1
981900,,,BANANAS,SEASHELLS,4895.0,1
981900,,,PEARLS,SEASHELLS,10004.0,1
982000,,,BANANAS,SEASHELLS,4893.0,1
982300,,,BANANAS,SEASHELLS,4887.0,1
982700,,,PEARLS,SEASHELLS,9995.0,1
982700,,,BANANAS,SEASHELLS,4886.0,1
982800,,,PEARLS,SEASHELLS,9998.0,1
983000,,,BANANAS,SEASHELLS,4893.0,9
983100,,,BANANAS,SEASHELLS,4887.0,1
983400,,,BANANAS,SEASHELLS,4893.0,1
983700,,,COCONUTS,SEASHELLS,8115.0,6
984000,,,COCONUTS,SEASHELLS,8111.0,1
984000,,,COCONUTS,SEASHELLS,8111.0,42
984000,,,PEARLS,SEASHELLS,10002.0,5
984500,,,PEARLS,SEASHELLS,9995.0,11
984800,,,BANANAS,SEASHELLS,4892.0,1
985400,,,BANANAS,SEASHELLS,4887.0,2
985400,,,BANANAS,SEASHELLS,4887.0,1
985500,,,PEARLS,SEASHELLS,9998.0,1
985500,,,BANANAS,SEASHELLS,4886.0,2
985500,,,PEARLS,SEASHELLS,9998.0,2
985600,,,BANANAS,SEASHELLS,4892.0,17
985600,,,PEARLS,SEASHELLS,9998.0,2
985700,,,PEARLS,SEASHELLS,10004.0,1
985700,,,BANANAS,SEASHELLS,4887.0,1
985900,,,PEARLS,SEASHELLS,10002.0,4
986000,,,BANANAS,SEASHELLS,4886.0,1
986400,,,PEARLS,SEASHELLS,9998.0,3
986700,,,PEARLS,SEASHELLS,9998.0,1
986700,,,BANANAS,SEASHELLS,4888.0,1
986900,,,COCONUTS,SEASHELLS,8107.0,6
987100,,,BANANAS,SEASHELLS,4895.0,2
987100,,,PEARLS,SEASHELLS,10004.0,1
987100,,,PEARLS,SEASHELLS,10004.0,1
987100,,,PINA_COLADAS,SEASHELLS,15195.0,5
987100,,,BANANAS,SEASHELLS,4889.0,1
987200,,,BANANAS,SEASHELLS,4895.0,4
987500,,,PEARLS,SEASHELLS,9996.0,2
987500,,,BANANAS,SEASHELLS,4888.0,2
987700,,,PEARLS,SEASHELLS,10002.0,1
987700,,,BANANAS,SEASHELLS,4893.0,1
987800,,,PEARLS,SEASHELLS,9998.0,1
987800,,,BANANAS,SEASHELLS,4888.0,1
987900,,,BANANAS,SEASHELLS,4889.0,2
987900,,,PEARLS,SEASHELLS,9998.0,2
988100,,,BANANAS,SEASHELLS,4888.0,1
988400,,,PINA_COLADAS,SEASHELLS,15194.0,2
988500,,,PEARLS,SEASHELLS,10002.0,8
988800,,,PEARLS,SEASHELLS,9998.0,3
989100,,,PEARLS,SEASHELLS,9998.0,1
989200,,,COCONUTS,SEASHELLS,8104.0,54
989300,,,BANANAS,SEASHELLS,4894.0,1
989500,,,PINA_COLADAS,SEASHELLS,15202.0,24
989800,,,BANANAS,SEASHELLS,4889.0,1
989900,,,COCONUTS,SEASHELLS,8104.0,6
990500,,,BANANAS,SEASHELLS,4895.0,1
990800,,,BANANAS,SEASHELLS,4891.0,1
990800,,,COCONUTS,SEASHELLS,8110.0,6
990800,,,PEARLS,SEASHELLS,10002.0,1
990900,,,BANANAS,SEASHELLS,4891.0,1
991000,,,BANANAS,SEASHELLS,4892.0,1
991300,,,PEARLS,SEASHELLS,9998.0,1
991600,,,PINA_COLADAS,SEASHELLS,15209.0,5
991700,,,PEARLS,SEASHELLS,9998.0,1
991700,,,BANANAS,SEASHELLS,4897.0,1
991700,,,PEARLS,SEASHELLS,9998.0,1
991800,,,PEARLS,SEASHELLS,9998.0,1
992900,,,PEARLS,SEASHELLS,9996.0,2
992900,,,BANANAS,SEASHELLS,4890.0,2
993000,,,PEARLS,SEASHELLS,9998.0,4
993600,,,BANANAS,SEASHELLS,4891.0,1
993600,,,PINA_COLADAS,SEASHELLS,15208.0,5
993600,,,PEARLS,SEASHELLS,9996.0,1
993700,,,PINA_COLADAS,SEASHELLS,15210.0,2
993900,,,PEARLS,SEASHELLS,9998.0,2
993900,,,BANANAS,SEASHELLS,4893.0,2
994000,,,BANANAS,SEASHELLS,4891.0,1
994000,,,PEARLS,SEASHELLS,9998.0,2
994000,,,BANANAS,SEASHELLS,4891.0,2
994200,,,BANANAS,SEASHELLS,4891.0,1
994200,,,PEARLS,SEASHELLS,10002.0,1
994400,,,PEARLS,SEASHELLS,10002.0,1
994400,,,BANANAS,SEASHELLS,4893.0,5
994600,,,BANANAS,SEASHELLS,4893.0,2
994600,,,PEARLS,SEASHELLS,9998.0,1
994900,,,PEARLS,SEASHELLS,9998.0,1
995000,,,PEARLS,SEASHELLS,10002.0,1
995000,,,PEARLS,SEASHELLS,10005.0,1
995000,,,BANANAS,SEASHELLS,4896.0,1
995200,,,BANANAS,SEASHELLS,4889.0,11
995200,,,BANANAS,SEASHELLS,4889.0,2
995700,,,BANANAS,SEASHELLS,4889.0,1
995700,,,COCONUTS,SEASHELLS,8106.0,9
996200,,,BANANAS,SEASHELLS,4889.0,1
996500,,,PEARLS,SEASHELLS,10002.0,1
996800,,,COCONUTS,SEASHELLS,8105.0,14
996900,,,BANANAS,SEASHELLS,4894.0,1
997200,,,BANANAS,SEASHELLS,4890.0,1
997600,,,PEARLS,SEASHELLS,10004.0,8
997600,,,PEARLS,SEASHELLS,10004.0,2
998800,,,COCONUTS,SEASHELLS,8114.0,22
998900,,,BANANAS,SEASHELLS,4897.0,1
999200,,,BANANAS,SEASHELLS,4896.0,1
999600,,,PEARLS,SEASHELLS,9998.0,1
999700,,,BANANAS,SEASHELLS,4891.0,12
999900,,,PEARLS,SEASHELLS,10002.0,1
1000100,,,PEARLS,SEASHELLS,9998.0,2
1000100,,,PEARLS,SEASHELLS,9998.0,1
1000200,,,BANANAS,SEASHELLS,4899.0,9
1000300,,,BANANAS,SEASHELLS,4899.0,1
1000300,,,PEARLS,SEASHELLS,10004.0,1
1000300,,,PEARLS,SEASHELLS,10002.0,1
1001000,,,COCONUTS,SEASHELLS,8114.0,10
1001200,,,BANANAS,SEASHELLS,4891.0,1
1001300,,,BANANAS,SEASHELLS,4896.0,1
1001300,,,PEARLS,SEASHELLS,10002.0,1
1001500,,,PEARLS,SEASHELLS,10005.0,6
1002000,,,BANANAS,SEASHELLS,4896.0,16
1002200,,,BANANAS,SEASHELLS,4894.0,3
1002300,,,BANANAS,SEASHELLS,4891.0,5
1002500,,,PEARLS,SEASHELLS,9998.0,5
1002600,,,BANANAS,SEASHELLS,4895.0,1
1002700,,,PEARLS,SEASHELLS,9998.0,1
1002900,,,BANANAS,SEASHELLS,4891.0,1
1003100,,,PEARLS,SEASHELLS,9996.0,2
1003100,,,PEARLS,SEASHELLS,9996.0,2
1003500,,,BANANAS,SEASHELLS,4897.0,1
1003800,,,COCONUTS,SEASHELLS,8103.0,48
1004000,,,BANANAS,SEASHELLS,4893.0,2
1004000,,,BANANAS,SEASHELLS,4893.0,10
1004100,,,BANANAS,SEASHELLS,4892.0,1
1004100,,,PEARLS,SEASHELLS,9996.0,2
1004100,,,PEARLS,SEASHELLS,9996.0,1
1004100,,,PEARLS,SEASHELLS,9995.0,1
1004200,,,BANANAS,SEASHELLS,4893.0,1
1004200,,,PEARLS,SEASHELLS,9998.0,1
1004500,,,BANANAS,SEASHELLS,4893.0,8
1004500,,,BANANAS,SEASHELLS,4893.0,4
1004600,,,BANANAS,SEASHELLS,4898.0,1
1004600,,,PEARLS,SEASHELLS,10002.0,3
1004700,,,PEARLS,SEASHELLS,9998.0,4
1004700,,,PEARLS,SEASHELLS,9998.0,1
1004900,,,BANANAS,SEASHELLS,4894.0,1
1004900,,,BANANAS,SEASHELLS,4894.0,2
1006000,,,BANANAS,SEASHELLS,4895.0,12
1006000,,,BANANAS,SEASHELLS,4895.0,1
1006100,,,BANANAS,SEASHELLS,4901.0,6
1006100,,,COCONUTS,SEASHELLS,8099.0,52
1006100,,,BANANAS,SEASHELLS,4894.0,1
1006400,,,BANANAS,SEASHELLS,4901.0,18
1006500,,,PEARLS,SEASHELLS,10002.0,4
1006600,,,PEARLS,SEASHELLS,9996.0,1
1006600,,,PEARLS,SEASHELLS,9998.0,1
1006600,,,PEARLS,SEASHELLS,9996.0,1
1006600,,,BANANAS,SEASHELLS,4894.0,1
1006600,,,BANANAS,SEASHELLS,4894.0,1
1007000,,,BANANAS,SEASHELLS,4899.0,1
1007000,,,PEARLS,SEASHELLS,10004.0,1
1007200,,,PEARLS,SEASHELLS,10002.0,1
1007400,,,BANANAS,SEASHELLS,4895.0,2
1007500,,,BANANAS,SEASHELLS,4900.0,1
1007500,,,BANANAS,SEASHELLS,4901.0,1
1007500,,,PEARLS,SEASHELLS,10005.0,1
1007600,,,BANANAS,SEASHELLS,4900.0,1
1007700,,,BANANAS,SEASHELLS,4900.0,1
1007700,,,PEARLS,SEASHELLS,10002.0,1
1008000,,,BANANAS,SEASHELLS,4901.0,2
1008000,,,PEARLS,SEASHELLS,9998.0,1
1008500,,,BANANAS,SEASHELLS,4898.0,1
1008700,,,PEARLS,SEASHELLS,10002.0,5
1009400,,,BANANAS,SEASHELLS,4896.0,1
1010100,,,PEARLS,SEASHELLS,10004.0,2
1010100,,,BANANAS,SEASHELLS,4896.0,2
1010400,,,PEARLS,SEASHELLS,9998.0,1
1010400,,,PEARLS,SEASHELLS,9998.0,1
1010600,,,PEARLS,SEASHELLS,10002.0,1
1010600,,,BANANAS,SEASHELLS,4895.0,1
1010900,,,PEARLS,SEASHELLS,9996.0,2
1011000,,,PINA_COLADAS,SEASHELLS,15174.0,8
1011100,,,BANANAS,SEASHELLS,4898.0,1
1011200,,,PEARLS,SEASHELLS,9998.0,1
