timestamp,buyer,seller,symbol,currency,price,quantity
485700,,,BAGUETTE,SEASHELLS,11970.0,8
485700,,,PEARLS,SEASHELLS,10002.0,1
486100,,,BANANAS,SEASHELLS,4821.0,1
486200,,,UKULELE,SEASHELLS,21252.0,1
486300,,,PEARLS,SEASHELLS,9998.0,1
486300,,,PEARLS,SEASHELLS,10005.0,10
486300,,,PEARLS,SEASHELLS,10002.0,8
486400,,,BERRIES,SEASHELLS,3930.0,10
486600,,,PEARLS,SEASHELLS,9998.0,2
486600,,,BANANAS,SEASHELLS,4816.0,2
486700,,,DIVING_GEAR,SEASHELLS,99068.0,1
486700,,,DIP,SEASHELLS,7121.0,9
486800,,,BERRIES,SEASHELLS,3930.0,11
486800,,,COCONUTS,SEASHELLS,7916.0,7
486900,,,UKULELE,SEASHELLS,21241.0,2
486900,,,BAGUETTE,SEASHELLS,11964.0,4
487000,,,PINA_COLADAS,SEASHELLS,14910.0,8
487200,,,BANANAS,SEASHELLS,4816.0,2
487500,,,BANANAS,SEASHELLS,4815.0,10
487600,,,DIVING_GEAR,SEASHELLS,99066.0,1
487600,,,DIP,SEASHELLS,7116.0,6
487700,,,BANANAS,SEASHELLS,4815.0,8
487800,,,PEARLS,SEASHELLS,10004.0,2
487800,,,BANANAS,SEASHELLS,4816.0,1
487900,,,DIVING_GEAR,SEASHELLS,99080.0,2
487900,,,PEARLS,SEASHELLS,9996.0,2
487900,,,DIVING_GEAR,SEASHELLS,99080.0,3
488100,,,BANANAS,SEASHELLS,4822.0,2
488100,,,PEARLS,SEASHELLS,10004.0,2
488200,,,BERRIES,SEASHELLS,3933.0,15
488300,,,PEARLS,SEASHELLS,9998.0,1
488400,,,BAGUETTE,SEASHELLS,11972.0,4
488400,,,BANANAS,SEASHELLS,4823.0,2
488400,,,PEARLS,SEASHELLS,9998.0,1
488600,,,BANANAS,SEASHELLS,4818.0,1
488700,,,COCONUTS,SEASHELLS,7913.0,44
488700,,,COCONUTS,SEASHELLS,7913.0,31
488800,,,BANANAS,SEASHELLS,4818.0,1
488900,,,UKULELE,SEASHELLS,21252.0,4
489000,,,UKULELE,SEASHELLS,21251.0,4
489100,,,BANANAS,SEASHELLS,4819.0,1
489100,,,PEARLS,SEASHELLS,10002.0,1
489200,,,BERRIES,SEASHELLS,3937.0,19
489200,,,DIP,SEASHELLS,7120.0,8
489300,,,PEARLS,SEASHELLS,9998.0,1
489300,,,UKULELE,SEASHELLS,21245.0,2
489300,,,BANANAS,SEASHELLS,4821.0,4
489400,,,PINA_COLADAS,SEASHELLS,14912.0,2
489500,,,UKULELE,SEASHELLS,21238.0,3
489600,,,BANANAS,SEASHELLS,4819.0,1
489900,,,DIVING_GEAR,SEASHELLS,99088.0,2
489900,,,PEARLS,SEASHELLS,9998.0,6
490000,,,COCONUTS,SEASHELLS,7912.0,42
490000,,,UKULELE,SEASHELLS,21246.0,5
490200,,,BANANAS,SEASHELLS,4824.0,1
490300,,,BANANAS,SEASHELLS,4820.0,5
490300,,,PEARLS,SEASHELLS,10002.0,3
490300,,,BANANAS,SEASHELLS,4820.0,4
490400,,,BAGUETTE,SEASHELLS,11960.0,5
490600,,,PINA_COLADAS,SEASHELLS,14910.0,4
490600,,,PICNIC_BASKET,SEASHELLS,74127.0,1
490600,,,COCONUTS,SEASHELLS,7910.0,65
490800,,,COCONUTS,SEASHELLS,7911.0,4
490800,,,COCONUTS,SEASHELLS,7911.0,66
490800,,,BANANAS,SEASHELLS,4824.0,1
490900,,,DIP,SEASHELLS,7121.0,5
490900,,,PEARLS,SEASHELLS,10002.0,1
490900,,,DIP,SEASHELLS,7120.0,6
491000,,,UKULELE,SEASHELLS,21240.0,8
491100,,,PEARLS,SEASHELLS,10005.0,2
491100,,,DIVING_GEAR,SEASHELLS,99080.0,1
491100,,,BANANAS,SEASHELLS,4825.0,2
491100,,,UKULELE,SEASHELLS,21247.0,1
491200,,,UKULELE,SEASHELLS,21249.0,4
491400,,,BANANAS,SEASHELLS,4823.0,1
491400,,,BANANAS,SEASHELLS,4824.0,17
491400,,,BANANAS,SEASHELLS,4824.0,2
491400,,,UKULELE,SEASHELLS,21238.0,2
491500,,,BANANAS,SEASHELLS,4818.0,1
491600,,,PINA_COLADAS,SEASHELLS,14916.0,3
491700,,,BAGUETTE,SEASHELLS,11975.0,5
491700,,,PICNIC_BASKET,SEASHELLS,74101.0,7
491900,,,PEARLS,SEASHELLS,9998.0,1
491900,,,BANANAS,SEASHELLS,4820.0,3
491900,,,BAGUETTE,SEASHELLS,11974.0,3
492100,,,DIVING_GEAR,SEASHELLS,99074.0,1
492100,,,UKULELE,SEASHELLS,21245.0,4
492200,,,UKULELE,SEASHELLS,21245.0,4
492500,,,BANANAS,SEASHELLS,4820.0,1
492600,,,DIP,SEASHELLS,7117.0,9
492600,,,BAGUETTE,SEASHELLS,11967.0,5
492700,,,BERRIES,SEASHELLS,3931.0,8
492900,,,PEARLS,SEASHELLS,10002.0,1
493000,,,PEARLS,SEASHELLS,9998.0,4
493100,,,BAGUETTE,SEASHELLS,11968.0,5
493200,,,UKULELE,SEASHELLS,21244.0,5
493200,,,BANANAS,SEASHELLS,4827.0,3
493400,,,BANANAS,SEASHELLS,4822.0,1
493500,,,DIVING_GEAR,SEASHELLS,99098.0,3
493500,,,BANANAS,SEASHELLS,4827.0,1
493600,,,DIP,SEASHELLS,7110.0,9
493600,,,PEARLS,SEASHELLS,9995.0,9
493800,,,DIP,SEASHELLS,7109.0,6
493900,,,DIVING_GEAR,SEASHELLS,99102.0,1
494000,,,DIP,SEASHELLS,7111.0,5
494000,,,DIVING_GEAR,SEASHELLS,99104.0,1
494000,,,BAGUETTE,SEASHELLS,11971.0,4
494000,,,UKULELE,SEASHELLS,21247.0,2
494200,,,BERRIES,SEASHELLS,3939.0,3
494200,,,PEARLS,SEASHELLS,9996.0,2
494300,,,DIP,SEASHELLS,7107.0,9
494800,,,PEARLS,SEASHELLS,9995.0,6
495100,,,BANANAS,SEASHELLS,4824.0,1
495700,,,PEARLS,SEASHELLS,10002.0,2
495900,,,UKULELE,SEASHELLS,21227.0,6
496100,,,UKULELE,SEASHELLS,21230.0,1
496100,,,DIP,SEASHELLS,7101.0,11
496400,,,PEARLS,SEASHELLS,9998.0,1
496500,,,PEARLS,SEASHELLS,10005.0,2
496600,,,BANANAS,SEASHELLS,4825.0,1
496600,,,PEARLS,SEASHELLS,10004.0,1
496700,,,BERRIES,SEASHELLS,3932.0,10
496700,,,DIVING_GEAR,SEASHELLS,99133.0,3
496800,,,BAGUETTE,SEASHELLS,11989.0,8
496900,,,BANANAS,SEASHELLS,4825.0,16
497100,,,DIVING_GEAR,SEASHELLS,99138.0,2
497100,,,PINA_COLADAS,SEASHELLS,14937.0,22
497200,,,PEARLS,SEASHELLS,10004.0,1
497200,,,BANANAS,SEASHELLS,4825.0,1
497300,,,BANANAS,SEASHELLS,4819.0,1
497500,,,BAGUETTE,SEASHELLS,11986.0,7
497900,,,PEARLS,SEASHELLS,9998.0,1
498000,,,PICNIC_BASKET,SEASHELLS,74031.0,6
498000,,,PICNIC_BASKET,SEASHELLS,74032.0,1
498200,,,BAGUETTE,SEASHELLS,11983.0,4
498400,,,PEARLS,SEASHELLS,10002.0,1
498800,,,BAGUETTE,SEASHELLS,11978.0,4
498900,,,BERRIES,SEASHELLS,3934.0,4
498900,,,BERRIES,SEASHELLS,3935.0,13
498900,,,PEARLS,SEASHELLS,9998.0,3
499000,,,UKULELE,SEASHELLS,21231.0,4
499200,,,PEARLS,SEASHELLS,9998.0,5
499400,,,DIP,SEASHELLS,7099.0,6
499600,,,PEARLS,SEASHELLS,10002.0,1
499600,,,BAGUETTE,SEASHELLS,11974.0,8
499600,,,PICNIC_BASKET,SEASHELLS,74046.0,2
499600,,,BANANAS,SEASHELLS,4825.0,1
499600,,,DIP,SEASHELLS,7097.0,7
499700,,,PICNIC_BASKET,SEASHELLS,74041.0,2
499700,,,DIP,SEASHELLS,7097.0,10
499700,,,PEARLS,SEASHELLS,10002.0,1
499800,,,UKULELE,SEASHELLS,21234.0,2
500000,,,UKULELE,SEASHELLS,21231.0,1
500400,,,DIP,SEASHELLS,7099.0,7
500500,,,BAGUETTE,SEASHELLS,11983.0,4
500600,,,BAGUETTE,SEASHELLS,11977.0,4
500600,,,BANANAS,SEASHELLS,4820.0,1
500700,,,PEARLS,SEASHELLS,9998.0,1
500700,,,BANANAS,SEASHELLS,4820.0,1
500800,,,PEARLS,SEASHELLS,10005.0,1
500800,,,BANANAS,SEASHELLS,4826.0,1
500900,,,COCONUTS,SEASHELLS,7905.0,59
500900,,,PEARLS,SEASHELLS,9998.0,2
501000,,,PEARLS,SEASHELLS,10002.0,1
501000,,,BANANAS,SEASHELLS,4824.0,3
501000,,,BANANAS,SEASHELLS,4825.0,1
501100,,,PEARLS,SEASHELLS,9998.0,1
501200,,,PEARLS,SEASHELLS,9995.0,1
501200,,,BANANAS,SEASHELLS,4818.0,1
501200,,,BAGUETTE,SEASHELLS,11977.0,4
501300,,,PICNIC_BASKET,SEASHELLS,74087.0,2
501500,,,BANANAS,SEASHELLS,4824.0,1
501500,,,BERRIES,SEASHELLS,3933.0,1
501500,,,PEARLS,SEASHELLS,10005.0,2
501500,,,BANANAS,SEASHELLS,4826.0,2
501600,,,BAGUETTE,SEASHELLS,11981.0,3
501700,,,BANANAS,SEASHELLS,4818.0,1
501700,,,PEARLS,SEASHELLS,10002.0,1
501800,,,BANANAS,SEASHELLS,4820.0,2
501900,,,DIVING_GEAR,SEASHELLS,99084.0,1
501900,,,PEARLS,SEASHELLS,9998.0,1
502000,,,UKULELE,SEASHELLS,21233.0,5
502000,,,BAGUETTE,SEASHELLS,11976.0,6
502100,,,PEARLS,SEASHELLS,10005.0,1
502100,,,BANANAS,SEASHELLS,4824.0,1
502200,,,BANANAS,SEASHELLS,4818.0,15
502400,,,BANANAS,SEASHELLS,4824.0,1
502500,,,BANANAS,SEASHELLS,4819.0,1
502700,,,DIP,SEASHELLS,7099.0,10
502900,,,PICNIC_BASKET,SEASHELLS,74079.0,1
503100,,,DIVING_GEAR,SEASHELLS,99079.0,2
503100,,,UKULELE,SEASHELLS,21230.0,1
503200,,,PEARLS,SEASHELLS,10002.0,1
503200,,,BANANAS,SEASHELLS,4824.0,1
503400,,,PINA_COLADAS,SEASHELLS,14934.0,4
503400,,,BANANAS,SEASHELLS,4820.0,12
503600,,,UKULELE,SEASHELLS,21231.0,4
503700,,,PEARLS,SEASHELLS,10004.0,1
503700,,,DIP,SEASHELLS,7098.0,6
503800,,,COCONUTS,SEASHELLS,7907.0,33
503800,,,BANANAS,SEASHELLS,4819.0,1
503800,,,COCONUTS,SEASHELLS,7907.0,41
503900,,,BANANAS,SEASHELLS,4820.0,1
503900,,,PICNIC_BASKET,SEASHELLS,74074.0,1
503900,,,DIVING_GEAR,SEASHELLS,99081.0,2
504000,,,BANANAS,SEASHELLS,4824.0,5
504200,,,DIP,SEASHELLS,7090.0,9
504200,,,DIVING_GEAR,SEASHELLS,99071.0,1
504600,,,UKULELE,SEASHELLS,21231.0,3
504700,,,BANANAS,SEASHELLS,4825.0,12
504900,,,COCONUTS,SEASHELLS,7907.0,20
505100,,,PEARLS,SEASHELLS,9998.0,1
505100,,,DIVING_GEAR,SEASHELLS,99087.0,2
505200,,,PEARLS,SEASHELLS,10000.0,1
505200,,,BANANAS,SEASHELLS,4824.0,1
505400,,,BAGUETTE,SEASHELLS,11984.0,6
505500,,,BANANAS,SEASHELLS,4818.0,1
505500,,,UKULELE,SEASHELLS,21230.0,3
505600,,,BANANAS,SEASHELLS,4819.0,4
505700,,,PEARLS,SEASHELLS,9998.0,3
505700,,,UKULELE,SEASHELLS,21226.0,3
505800,,,PEARLS,SEASHELLS,9995.0,8
506000,,,BANANAS,SEASHELLS,4818.0,3
506000,,,BAGUETTE,SEASHELLS,11985.0,3
506100,,,BANANAS,SEASHELLS,4818.0,1
506100,,,PEARLS,SEASHELLS,9996.0,1
506100,,,DIP,SEASHELLS,7093.0,9
506200,,,PEARLS,SEASHELLS,10002.0,1
506200,,,DIP,SEASHELLS,7092.0,8
506200,,,BANANAS,SEASHELLS,4821.0,1
506200,,,BANANAS,SEASHELLS,4821.0,4
506300,,,BANANAS,SEASHELLS,4822.0,9
506300,,,PINA_COLADAS,SEASHELLS,14943.0,2
506300,,,BANANAS,SEASHELLS,4821.0,3
506300,,,BAGUETTE,SEASHELLS,11988.0,6
506400,,,BAGUETTE,SEASHELLS,11985.0,5
506400,,,PEARLS,SEASHELLS,10004.0,6
506400,,,PEARLS,SEASHELLS,10004.0,1
506400,,,BANANAS,SEASHELLS,4820.0,4
506400,,,UKULELE,SEASHELLS,21214.0,2
506500,,,DIP,SEASHELLS,7093.0,5
506600,,,BANANAS,SEASHELLS,4818.0,1
506600,,,PEARLS,SEASHELLS,10002.0,2
506600,,,BANANAS,SEASHELLS,4818.0,11
506800,,,BANANAS,SEASHELLS,4822.0,1
507300,,,DIP,SEASHELLS,7091.0,5
507500,,,BANANAS,SEASHELLS,4823.0,1
507700,,,BERRIES,SEASHELLS,3932.0,10
507900,,,DIP,SEASHELLS,7090.0,6
507900,,,BANANAS,SEASHELLS,4823.0,2
507900,,,PINA_COLADAS,SEASHELLS,14940.0,4
508100,,,DIVING_GEAR,SEASHELLS,99099.0,3
508100,,,PINA_COLADAS,SEASHELLS,14938.0,5
508200,,,DIVING_GEAR,SEASHELLS,99095.0,3
508400,,,PINA_COLADAS,SEASHELLS,14944.0,14
508600,,,DIP,SEASHELLS,7093.0,9
508700,,,PICNIC_BASKET,SEASHELLS,74050.0,2
508800,,,BAGUETTE,SEASHELLS,11991.0,3
508800,,,PEARLS,SEASHELLS,9996.0,2
508900,,,UKULELE,SEASHELLS,21246.0,1
508900,,,BANANAS,SEASHELLS,4816.0,1
509000,,,BAGUETTE,SEASHELLS,11993.0,6
509200,,,DIP,SEASHELLS,7099.0,8
509300,,,COCONUTS,SEASHELLS,7912.0,9
509300,,,DIP,SEASHELLS,7100.0,7
509300,,,DIVING_GEAR,SEASHELLS,99077.0,1
509500,,,BANANAS,SEASHELLS,4816.0,1
509600,,,DIP,SEASHELLS,7099.0,10
509700,,,DIP,SEASHELLS,7100.0,3
509900,,,BANANAS,SEASHELLS,4820.0,1
509900,,,UKULELE,SEASHELLS,21256.0,4
509900,,,BERRIES,SEASHELLS,3935.0,1
510000,,,PEARLS,SEASHELLS,9998.0,1
510100,,,BANANAS,SEASHELLS,4817.0,1
510100,,,UKULELE,SEASHELLS,21254.0,1
510300,,,PINA_COLADAS,SEASHELLS,14953.0,4
510400,,,BANANAS,SEASHELLS,4822.0,1
510500,,,BAGUETTE,SEASHELLS,11989.0,4
510600,,,BAGUETTE,SEASHELLS,11993.0,5
510600,,,PEARLS,SEASHELLS,10005.0,1
510600,,,BANANAS,SEASHELLS,4824.0,1
510800,,,PEARLS,SEASHELLS,9998.0,2
511000,,,BANANAS,SEASHELLS,4822.0,1
511100,,,PEARLS,SEASHELLS,10005.0,2
511200,,,UKULELE,SEASHELLS,21251.0,2
511500,,,BANANAS,SEASHELLS,4818.0,1
511700,,,DIVING_GEAR,SEASHELLS,99131.0,2
511800,,,DIVING_GEAR,SEASHELLS,99127.0,1
511900,,,BAGUETTE,SEASHELLS,11989.0,5
511900,,,UKULELE,SEASHELLS,21258.0,1
511900,,,BANANAS,SEASHELLS,4817.0,19
512100,,,BANANAS,SEASHELLS,4817.0,1
512300,,,PEARLS,SEASHELLS,9998.0,1
512300,,,BANANAS,SEASHELLS,4823.0,2
512500,,,COCONUTS,SEASHELLS,7912.0,7
512700,,,DIP,SEASHELLS,7101.0,7
512800,,,BERRIES,SEASHELLS,3938.0,4
512900,,,PEARLS,SEASHELLS,9998.0,1
513000,,,BAGUETTE,SEASHELLS,11991.0,10
513000,,,BAGUETTE,SEASHELLS,11992.0,4
513100,,,BANANAS,SEASHELLS,4817.0,1
513200,,,BAGUETTE,SEASHELLS,11993.0,5
513300,,,BANANAS,SEASHELLS,4817.0,5
513300,,,BERRIES,SEASHELLS,3937.0,12
513600,,,UKULELE,SEASHELLS,21273.0,1
513700,,,BANANAS,SEASHELLS,4818.0,3
513800,,,BAGUETTE,SEASHELLS,11993.0,4
513800,,,PEARLS,SEASHELLS,9998.0,1
513900,,,PEARLS,SEASHELLS,9996.0,1
513900,,,BANANAS,SEASHELLS,4817.0,2
514200,,,UKULELE,SEASHELLS,21263.0,2
514400,,,DIP,SEASHELLS,7101.0,7
514400,,,BANANAS,SEASHELLS,4823.0,1
514800,,,DIVING_GEAR,SEASHELLS,99149.0,1
514800,,,BERRIES,SEASHELLS,3929.0,8
514800,,,DIP,SEASHELLS,7099.0,6
514900,,,DIVING_GEAR,SEASHELLS,99148.0,1
515200,,,UKULELE,SEASHELLS,21262.0,1
515300,,,PINA_COLADAS,SEASHELLS,14942.0,26
515300,,,BANANAS,SEASHELLS,4820.0,5
515300,,,BERRIES,SEASHELLS,3935.0,1
515400,,,PINA_COLADAS,SEASHELLS,14946.0,3
515400,,,BANANAS,SEASHELLS,4819.0,1
515700,,,BANANAS,SEASHELLS,4819.0,1
515800,,,PEARLS,SEASHELLS,9998.0,1
516100,,,BANANAS,SEASHELLS,4824.0,3
516200,,,PINA_COLADAS,SEASHELLS,14946.0,9
516300,,,PEARLS,SEASHELLS,10004.0,1
516300,,,BANANAS,SEASHELLS,4824.0,1
516300,,,PEARLS,SEASHELLS,10002.0,1
516500,,,DIVING_GEAR,SEASHELLS,99179.0,3
516500,,,PEARLS,SEASHELLS,9998.0,4
516600,,,BAGUETTE,SEASHELLS,11996.0,4
516700,,,PEARLS,SEASHELLS,9998.0,1
516700,,,PEARLS,SEASHELLS,9998.0,1
516700,,,BERRIES,SEASHELLS,3930.0,8
516800,,,BERRIES,SEASHELLS,3932.0,1
517000,,,BANANAS,SEASHELLS,4823.0,8
517100,,,DIVING_GEAR,SEASHELLS,99198.0,1
517200,,,DIVING_GEAR,SEASHELLS,99198.0,3
517400,,,DIP,SEASHELLS,7109.0,5
517400,,,UKULELE,SEASHELLS,21236.0,4
517500,,,DIVING_GEAR,SEASHELLS,99190.0,2
517600,,,DIP,SEASHELLS,7104.0,4
517600,,,PICNIC_BASKET,SEASHELLS,74178.0,4
517600,,,BANANAS,SEASHELLS,4822.0,1
517700,,,DIVING_GEAR,SEASHELLS,99189.0,2
517800,,,BAGUETTE,SEASHELLS,11993.0,5
518000,,,BANANAS,SEASHELLS,4822.0,2
518000,,,UKULELE,SEASHELLS,21235.0,3
518000,,,PEARLS,SEASHELLS,9998.0,1
518000,,,BANANAS,SEASHELLS,4821.0,1
518200,,,COCONUTS,SEASHELLS,7917.0,10
518400,,,BAGUETTE,SEASHELLS,11990.0,6
518400,,,BANANAS,SEASHELLS,4816.0,1
518600,,,BANANAS,SEASHELLS,4817.0,3
518600,,,BANANAS,SEASHELLS,4816.0,1
518700,,,DIVING_GEAR,SEASHELLS,99192.0,2
518700,,,DIP,SEASHELLS,7106.0,8
518800,,,DIP,SEASHELLS,7106.0,6
518800,,,DIVING_GEAR,SEASHELLS,99210.0,3
518800,,,BANANAS,SEASHELLS,4822.0,1
518900,,,BERRIES,SEASHELLS,3931.0,5
519100,,,DIVING_GEAR,SEASHELLS,99194.0,3
519200,,,PEARLS,SEASHELLS,10002.0,3
519200,,,PEARLS,SEASHELLS,10002.0,1
519500,,,PINA_COLADAS,SEASHELLS,14952.0,10
519500,,,PEARLS,SEASHELLS,9996.0,2
519500,,,PEARLS,SEASHELLS,9996.0,2
519600,,,PEARLS,SEASHELLS,9998.0,1
519600,,,UKULELE,SEASHELLS,21230.0,5
520200,,,BERRIES,SEASHELLS,3935.0,9
520400,,,BERRIES,SEASHELLS,3935.0,2
520400,,,PEARLS,SEASHELLS,10002.0,1
520400,,,UKULELE,SEASHELLS,21219.0,3
520500,,,PEARLS,SEASHELLS,10002.0,1
520500,,,BANANAS,SEASHELLS,4823.0,3
520500,,,UKULELE,SEASHELLS,21214.0,5
520600,,,BANANAS,SEASHELLS,4821.0,8
520600,,,BANANAS,SEASHELLS,4821.0,0
520600,,,DIP,SEASHELLS,7108.0,4
520600,,,BANANAS,SEASHELLS,4821.0,3
520600,,,BANANAS,SEASHELLS,4821.0,1
520800,,,BANANAS,SEASHELLS,4821.0,1
520800,,,PEARLS,SEASHELLS,10004.0,1
520900,,,PEARLS,SEASHELLS,9998.0,6
521100,,,PEARLS,SEASHELLS,9998.0,1
521300,,,BAGUETTE,SEASHELLS,11984.0,6
521400,,,DIP,SEASHELLS,7111.0,8
521500,,,DIVING_GEAR,SEASHELLS,99220.0,1
521700,,,COCONUTS,SEASHELLS,7920.0,29
521700,,,DIP,SEASHELLS,7110.0,10
521700,,,DIP,SEASHELLS,7110.0,10
521700,,,BAGUETTE,SEASHELLS,11984.0,8
522200,,,BAGUETTE,SEASHELLS,11985.0,6
522300,,,PEARLS,SEASHELLS,10002.0,1
522500,,,PEARLS,SEASHELLS,9996.0,4
522500,,,BERRIES,SEASHELLS,3926.0,10
522500,,,PEARLS,SEASHELLS,9996.0,1
522500,,,UKULELE,SEASHELLS,21216.0,4
522600,,,UKULELE,SEASHELLS,21214.0,2
522700,,,DIVING_GEAR,SEASHELLS,99229.0,3
522900,,,UKULELE,SEASHELLS,21208.0,3
523100,,,PEARLS,SEASHELLS,10004.0,2
523100,,,PINA_COLADAS,SEASHELLS,14963.0,5
523200,,,PEARLS,SEASHELLS,9998.0,1
523500,,,BANANAS,SEASHELLS,4813.0,1
523700,,,PEARLS,SEASHELLS,10002.0,1
523900,,,PICNIC_BASKET,SEASHELLS,74075.0,1
524000,,,DIVING_GEAR,SEASHELLS,99257.0,3
524100,,,PEARLS,SEASHELLS,10002.0,7
524100,,,PEARLS,SEASHELLS,10002.0,4
524500,,,PEARLS,SEASHELLS,10005.0,2
524500,,,BANANAS,SEASHELLS,4822.0,2
524500,,,UKULELE,SEASHELLS,21206.0,3
524700,,,BANANAS,SEASHELLS,4819.0,2
524700,,,PICNIC_BASKET,SEASHELLS,74070.0,2
524800,,,BAGUETTE,SEASHELLS,11982.0,7
524800,,,BANANAS,SEASHELLS,4820.0,1
525000,,,BANANAS,SEASHELLS,4821.0,2
525000,,,PEARLS,SEASHELLS,10004.0,2
525100,,,PEARLS,SEASHELLS,10005.0,1
525100,,,BANANAS,SEASHELLS,4821.0,1
525100,,,DIP,SEASHELLS,7100.0,4
525400,,,PICNIC_BASKET,SEASHELLS,74028.0,2
525700,,,BERRIES,SEASHELLS,3926.0,2
525700,,,PEARLS,SEASHELLS,9995.0,1
525700,,,BANANAS,SEASHELLS,4815.0,1
525700,,,BANANAS,SEASHELLS,4818.0,1
525900,,,BANANAS,SEASHELLS,4823.0,5
525900,,,DIVING_GEAR,SEASHELLS,99270.0,2
525900,,,PEARLS,SEASHELLS,10004.0,1
526000,,,PICNIC_BASKET,SEASHELLS,73996.0,5
526100,,,PEARLS,SEASHELLS,10002.0,3
526300,,,UKULELE,SEASHELLS,21210.0,2
526500,,,BERRIES,SEASHELLS,3922.0,9
526500,,,PEARLS,SEASHELLS,10004.0,1
526600,,,COCONUTS,SEASHELLS,7916.0,9
526600,,,BANANAS,SEASHELLS,4824.0,9
526700,,,PEARLS,SEASHELLS,10004.0,4
526700,,,PEARLS,SEASHELLS,10004.0,1
526800,,,BAGUETTE,SEASHELLS,11980.0,8
526800,,,DIVING_GEAR,SEASHELLS,99248.0,2
527000,,,BANANAS,SEASHELLS,4821.0,1
527100,,,DIP,SEASHELLS,7092.0,8
527200,,,PEARLS,SEASHELLS,9998.0,2
527300,,,UKULELE,SEASHELLS,21205.0,2
527400,,,BANANAS,SEASHELLS,4822.0,1
527500,,,DIVING_GEAR,SEASHELLS,99221.0,2
527700,,,PICNIC_BASKET,SEASHELLS,73914.0,5
527900,,,UKULELE,SEASHELLS,21203.0,1
528300,,,UKULELE,SEASHELLS,21204.0,5
528300,,,PEARLS,SEASHELLS,9998.0,1
528300,,,BANANAS,SEASHELLS,4817.0,2
528300,,,PEARLS,SEASHELLS,9995.0,2
528400,,,BAGUETTE,SEASHELLS,11982.0,4
528400,,,BANANAS,SEASHELLS,4818.0,1
528500,,,BANANAS,SEASHELLS,4822.0,1
528600,,,BANANAS,SEASHELLS,4818.0,1
528600,,,BANANAS,SEASHELLS,4823.0,1
528600,,,BAGUETTE,SEASHELLS,11982.0,6
528700,,,UKULELE,SEASHELLS,21195.0,1
528800,,,BANANAS,SEASHELLS,4816.0,12
528900,,,COCONUTS,SEASHELLS,7912.0,9
528900,,,DIVING_GEAR,SEASHELLS,99199.0,1
529100,,,PEARLS,SEASHELLS,9998.0,1
529100,,,BANANAS,SEASHELLS,4816.0,1
529300,,,BANANAS,SEASHELLS,4820.0,1
529400,,,UKULELE,SEASHELLS,21199.0,1
529400,,,BERRIES,SEASHELLS,3923.0,7
529400,,,BANANAS,SEASHELLS,4820.0,10
529500,,,BERRIES,SEASHELLS,3927.0,4
529500,,,DIP,SEASHELLS,7093.0,7
529500,,,PEARLS,SEASHELLS,10002.0,1
529700,,,PEARLS,SEASHELLS,10002.0,1
529900,,,PEARLS,SEASHELLS,9998.0,2
530100,,,BAGUETTE,SEASHELLS,11971.0,8
530500,,,BANANAS,SEASHELLS,4820.0,6
530500,,,BAGUETTE,SEASHELLS,11970.0,4
530600,,,BAGUETTE,SEASHELLS,11970.0,7
530600,,,BANANAS,SEASHELLS,4818.0,1
530900,,,BANANAS,SEASHELLS,4821.0,14
531000,,,BANANAS,SEASHELLS,4815.0,12
531100,,,DIVING_GEAR,SEASHELLS,99171.0,1
531200,,,PICNIC_BASKET,SEASHELLS,73818.0,3
531400,,,BANANAS,SEASHELLS,4818.0,1
531500,,,BANANAS,SEASHELLS,4815.0,4
531600,,,UKULELE,SEASHELLS,21203.0,5
531600,,,BERRIES,SEASHELLS,3926.0,9
531600,,,PICNIC_BASKET,SEASHELLS,73820.0,1
531700,,,BAGUETTE,SEASHELLS,11976.0,5
531900,,,PEARLS,SEASHELLS,9996.0,2
531900,,,UKULELE,SEASHELLS,21199.0,1
531900,,,PEARLS,SEASHELLS,9998.0,1
531900,,,BANANAS,SEASHELLS,4816.0,1
532000,,,BAGUETTE,SEASHELLS,11976.0,7
532000,,,BANANAS,SEASHELLS,4812.0,1
532100,,,BERRIES,SEASHELLS,3919.0,7
532500,,,DIVING_GEAR,SEASHELLS,99176.0,1
532500,,,BAGUETTE,SEASHELLS,11975.0,3
532500,,,BANANAS,SEASHELLS,4817.0,1
532600,,,PEARLS,SEASHELLS,10005.0,1
532600,,,BANANAS,SEASHELLS,4818.0,1
532700,,,BANANAS,SEASHELLS,4818.0,7
532800,,,DIP,SEASHELLS,7088.0,9
532800,,,PEARLS,SEASHELLS,9998.0,1
532900,,,UKULELE,SEASHELLS,21193.0,1
533000,,,DIP,SEASHELLS,7089.0,5
533100,,,DIVING_GEAR,SEASHELLS,99184.0,1
533200,,,BERRIES,SEASHELLS,3924.0,13
533200,,,COCONUTS,SEASHELLS,7915.0,18
533300,,,BANANAS,SEASHELLS,4813.0,1
533300,,,UKULELE,SEASHELLS,21196.0,4
533400,,,BANANAS,SEASHELLS,4813.0,1
533500,,,BERRIES,SEASHELLS,3918.0,11
533600,,,COCONUTS,SEASHELLS,7920.0,10
533600,,,DIVING_GEAR,SEASHELLS,99218.0,2
533600,,,DIVING_GEAR,SEASHELLS,99217.0,1
533800,,,PICNIC_BASKET,SEASHELLS,73805.0,1
533800,,,DIP,SEASHELLS,7091.0,4
533800,,,BANANAS,SEASHELLS,4814.0,1
534000,,,BANANAS,SEASHELLS,4816.0,5
534100,,,BERRIES,SEASHELLS,3918.0,10
