timestamp,buyer,seller,symbol,currency,price,quantity
873200,,,BANANAS,SEASHELLS,4973.0,1
873200,,,PEARLS,SEASHELLS,10002.0,1
873300,,,BANANAS,SEASHELLS,4974.0,5
873500,,,PEARLS,SEASHELLS,10002.0,1
873700,,,PEARLS,SEASHELLS,9998.0,1
874000,,,PEARLS,SEASHELLS,9998.0,3
874200,,,BANANAS,SEASHELLS,4966.0,1
874600,,,BANANAS,SEASHELLS,4967.0,1
874700,,,BANANAS,SEASHELLS,4966.0,1
874800,,,BANANAS,SEASHELLS,4972.0,1
875300,,,PEARLS,SEASHELLS,10002.0,1
875500,,,BANANAS,SEASHELLS,4973.0,14
875600,,,BANANAS,SEASHELLS,4971.0,1
875700,,,PEARLS,SEASHELLS,9998.0,1
875700,,,BANANAS,SEASHELLS,4966.0,1
875900,,,PEARLS,SEASHELLS,10002.0,5
875900,,,BANANAS,SEASHELLS,4966.0,1
876400,,,PEARLS,SEASHELLS,10002.0,1
876800,,,BANANAS,SEASHELLS,4972.0,1
877000,,,BANANAS,SEASHELLS,4972.0,1
877600,,,BANANAS,SEASHELLS,4968.0,1
877600,,,BANANAS,SEASHELLS,4969.0,3
877900,,,PEARLS,SEASHELLS,10002.0,1
877900,,,BANANAS,SEASHELLS,4968.0,1
878000,,,PEARLS,SEASHELLS,10002.0,3
879300,,,PEARLS,SEASHELLS,10002.0,1
880100,,,BANANAS,SEASHELLS,4972.0,1
880400,,,BANANAS,SEASHELLS,4967.0,4
880600,,,PEARLS,SEASHELLS,9996.0,1
880600,,,PEARLS,SEASHELLS,9998.0,1
880600,,,PEARLS,SEASHELLS,9996.0,1
880600,,,BANANAS,SEASHELLS,4972.0,13
880900,,,PEARLS,SEASHELLS,10002.0,6
881100,,,BANANAS,SEASHELLS,4970.0,1
881200,,,BANANAS,SEASHELLS,4965.0,12
881400,,,BANANAS,SEASHELLS,4970.0,1
881600,,,BANANAS,SEASHELLS,4971.0,1
881800,,,BANANAS,SEASHELLS,4971.0,4
882100,,,BANANAS,SEASHELLS,4970.0,10
882300,,,PEARLS,SEASHELLS,10002.0,1
882800,,,BANANAS,SEASHELLS,4971.0,1
883000,,,BANANAS,SEASHELLS,4970.0,3
883000,,,PEARLS,SEASHELLS,9998.0,1
883300,,,BANANAS,SEASHELLS,4971.0,1
883300,,,PEARLS,SEASHELLS,10002.0,1
883700,,,BANANAS,SEASHELLS,4966.0,2
883900,,,BANANAS,SEASHELLS,4964.0,1
883900,,,PEARLS,SEASHELLS,9996.0,1
884600,,,BANANAS,SEASHELLS,4969.0,5
884800,,,PEARLS,SEASHELLS,10002.0,1
885000,,,PEARLS,SEASHELLS,9998.0,3
885000,,,PEARLS,SEASHELLS,9998.0,5
885300,,,BANANAS,SEASHELLS,4965.0,8
885300,,,PEARLS,SEASHELLS,9998.0,1
885400,,,BANANAS,SEASHELLS,4964.0,7
885500,,,BANANAS,SEASHELLS,4964.0,1
886200,,,BANANAS,SEASHELLS,4971.0,1
886300,,,BANANAS,SEASHELLS,4972.0,1
886300,,,PEARLS,SEASHELLS,10004.0,1
886400,,,BANANAS,SEASHELLS,4966.0,1
886500,,,PEARLS,SEASHELLS,10002.0,3
886600,,,BANANAS,SEASHELLS,4965.0,1
886900,,,BANANAS,SEASHELLS,4971.0,4
886900,,,BANANAS,SEASHELLS,4971.0,1
886900,,,PEARLS,SEASHELLS,9996.0,1
886900,,,BANANAS,SEASHELLS,4967.0,2
887700,,,BANANAS,SEASHELLS,4967.0,2
887800,,,BANANAS,SEASHELLS,4970.0,1
888400,,,BANANAS,SEASHELLS,4974.0,2
888400,,,PEARLS,SEASHELLS,10004.0,2
888800,,,BANANAS,SEASHELLS,4968.0,1
888800,,,BANANAS,SEASHELLS,4975.0,1
888800,,,PEARLS,SEASHELLS,10005.0,1
888900,,,BANANAS,SEASHELLS,4968.0,1
889000,,,PEARLS,SEASHELLS,10002.0,1
889100,,,BANANAS,SEASHELLS,4973.0,1
889300,,,BANANAS,SEASHELLS,4973.0,1
889800,,,BANANAS,SEASHELLS,4974.0,3
889900,,,PEARLS,SEASHELLS,9996.0,1
890000,,,BANANAS,SEASHELLS,4969.0,1
890100,,,BANANAS,SEASHELLS,4969.0,1
890200,,,BANANAS,SEASHELLS,4973.0,4
890200,,,PEARLS,SEASHELLS,10002.0,6
890300,,,BANANAS,SEASHELLS,4973.0,1
890800,,,PEARLS,SEASHELLS,9998.0,1
890900,,,BANANAS,SEASHELLS,4975.0,1
891300,,,PEARLS,SEASHELLS,9998.0,2
891400,,,PEARLS,SEASHELLS,9998.0,3
891400,,,PEARLS,SEASHELLS,9998.0,1
891500,,,PEARLS,SEASHELLS,10000.0,2
891500,,,PEARLS,SEASHELLS,9998.0,1
891500,,,BANANAS,SEASHELLS,4970.0,2
891600,,,PEARLS,SEASHELLS,10002.0,1
891900,,,BANANAS,SEASHELLS,4968.0,8
892500,,,BANANAS,SEASHELLS,4968.0,1
892600,,,PEARLS,SEASHELLS,10004.0,2
893000,,,PEARLS,SEASHELLS,9995.0,7
893400,,,PEARLS,SEASHELLS,9998.0,1
893400,,,BANANAS,SEASHELLS,4970.0,1
894100,,,BANANAS,SEASHELLS,4975.0,1
894700,,,BANANAS,SEASHELLS,4969.0,1
895000,,,BANANAS,SEASHELLS,4971.0,1
895100,,,PEARLS,SEASHELLS,9998.0,1
895100,,,PEARLS,SEASHELLS,9998.0,9
895300,,,BANANAS,SEASHELLS,4974.0,7
895300,,,BANANAS,SEASHELLS,4974.0,13
895400,,,BANANAS,SEASHELLS,4969.0,1
895600,,,BANANAS,SEASHELLS,4974.0,1
895600,,,PEARLS,SEASHELLS,9998.0,4
895800,,,PEARLS,SEASHELLS,10002.0,1
896000,,,BANANAS,SEASHELLS,4969.0,1
897000,,,BANANAS,SEASHELLS,4968.0,1
897200,,,PEARLS,SEASHELLS,10002.0,1
897200,,,BANANAS,SEASHELLS,4969.0,2
897800,,,BANANAS,SEASHELLS,4974.0,12
898200,,,BANANAS,SEASHELLS,4970.0,1
898500,,,PEARLS,SEASHELLS,9996.0,11
898500,,,PEARLS,SEASHELLS,9996.0,1
898600,,,BANANAS,SEASHELLS,4970.0,1
898800,,,BANANAS,SEASHELLS,4969.0,8
899000,,,BANANAS,SEASHELLS,4974.0,1
899000,,,PEARLS,SEASHELLS,10002.0,1
899200,,,PEARLS,SEASHELLS,10002.0,5
899300,,,BANANAS,SEASHELLS,4975.0,1
899500,,,BANANAS,SEASHELLS,4975.0,1
900100,,,PEARLS,SEASHELLS,9996.0,1
900100,,,BANANAS,SEASHELLS,4967.0,1
900300,,,BANANAS,SEASHELLS,4968.0,1
900700,,,BANANAS,SEASHELLS,4969.0,1
901600,,,PEARLS,SEASHELLS,9998.0,1
901700,,,PEARLS,SEASHELLS,9996.0,1
901700,,,PEARLS,SEASHELLS,9996.0,5
901900,,,PEARLS,SEASHELLS,10002.0,1
901900,,,BANANAS,SEASHELLS,4973.0,1
902400,,,BANANAS,SEASHELLS,4972.0,4
902400,,,BANANAS,SEASHELLS,4972.0,6
902400,,,PEARLS,SEASHELLS,10004.0,1
902400,,,BANANAS,SEASHELLS,4974.0,1
902400,,,PEARLS,SEASHELLS,10002.0,1
902500,,,BANANAS,SEASHELLS,4968.0,1
902500,,,BANANAS,SEASHELLS,4968.0,2
902500,,,PEARLS,SEASHELLS,10002.0,1
902500,,,BANANAS,SEASHELLS,4968.0,2
902800,,,BANANAS,SEASHELLS,4968.0,1
902900,,,BANANAS,SEASHELLS,4968.0,6
903000,,,BANANAS,SEASHELLS,4973.0,1
903000,,,BANANAS,SEASHELLS,4968.0,9
903100,,,PEARLS,SEASHELLS,10002.0,4
903300,,,PEARLS,SEASHELLS,9995.0,1
903300,,,BANANAS,SEASHELLS,4967.0,1
903400,,,PEARLS,SEASHELLS,9998.0,1
903600,,,PEARLS,SEASHELLS,9998.0,1
903600,,,BANANAS,SEASHELLS,4968.0,1
904400,,,PEARLS,SEASHELLS,9998.0,1
904500,,,PEARLS,SEASHELLS,10004.0,2
904700,,,PEARLS,SEASHELLS,9998.0,1
904900,,,PEARLS,SEASHELLS,9995.0,4
904900,,,BANANAS,SEASHELLS,4970.0,1
905100,,,BANANAS,SEASHELLS,4964.0,1
905100,,,PEARLS,SEASHELLS,9995.0,1
905200,,,BANANAS,SEASHELLS,4965.0,4
905700,,,PEARLS,SEASHELLS,10004.0,6
905700,,,PEARLS,SEASHELLS,10004.0,1
905800,,,PEARLS,SEASHELLS,10004.0,2
905800,,,BANANAS,SEASHELLS,4971.0,2
906100,,,BANANAS,SEASHELLS,4969.0,1
906200,,,BANANAS,SEASHELLS,4970.0,1
906500,,,PEARLS,SEASHELLS,9998.0,1
907000,,,BANANAS,SEASHELLS,4967.0,1
907100,,,BANANAS,SEASHELLS,4965.0,2
907100,,,PEARLS,SEASHELLS,9998.0,2
907200,,,BANANAS,SEASHELLS,4969.0,5
907300,,,PEARLS,SEASHELLS,10004.0,1
907300,,,BANANAS,SEASHELLS,4971.0,1
907400,,,BANANAS,SEASHELLS,4971.0,1
907400,,,PEARLS,SEASHELLS,10004.0,1
908000,,,BANANAS,SEASHELLS,4971.0,1
908200,,,BANANAS,SEASHELLS,4970.0,1
908300,,,BANANAS,SEASHELLS,4971.0,10
908600,,,BANANAS,SEASHELLS,4969.0,2
908600,,,PEARLS,SEASHELLS,10002.0,2
909200,,,PEARLS,SEASHELLS,9995.0,3
909600,,,BANANAS,SEASHELLS,4964.0,10
909600,,,BANANAS,SEASHELLS,4964.0,1
909800,,,PEARLS,SEASHELLS,10002.0,1
910000,,,PEARLS,SEASHELLS,10002.0,1
910200,,,BANANAS,SEASHELLS,4965.0,1
911000,,,PEARLS,SEASHELLS,10004.0,2
911000,,,PEARLS,SEASHELLS,10004.0,6
911500,,,BANANAS,SEASHELLS,4971.0,1
911700,,,BANANAS,SEASHELLS,4972.0,12
911700,,,BANANAS,SEASHELLS,4966.0,7
911900,,,PEARLS,SEASHELLS,10004.0,1
911900,,,BANANAS,SEASHELLS,4972.0,1
912100,,,BANANAS,SEASHELLS,4966.0,11
912200,,,PEARLS,SEASHELLS,10004.0,1
912200,,,PEARLS,SEASHELLS,10004.0,7
912300,,,BANANAS,SEASHELLS,4968.0,1
912800,,,BANANAS,SEASHELLS,4973.0,12
913000,,,BANANAS,SEASHELLS,4968.0,1
913600,,,PEARLS,SEASHELLS,10002.0,2
914000,,,PEARLS,SEASHELLS,10005.0,12
914200,,,BANANAS,SEASHELLS,4968.0,1
914300,,,BANANAS,SEASHELLS,4973.0,1
914500,,,BANANAS,SEASHELLS,4967.0,1
914500,,,BANANAS,SEASHELLS,4971.0,6
914800,,,PEARLS,SEASHELLS,10002.0,4
915200,,,BANANAS,SEASHELLS,4965.0,1
915400,,,BANANAS,SEASHELLS,4965.0,1
915400,,,BANANAS,SEASHELLS,4965.0,1
915400,,,PEARLS,SEASHELLS,9996.0,1
915400,,,PEARLS,SEASHELLS,9996.0,1
915600,,,BANANAS,SEASHELLS,4966.0,5
916000,,,BANANAS,SEASHELLS,4971.0,6
916400,,,BANANAS,SEASHELLS,4973.0,2
916500,,,PEARLS,SEASHELLS,10000.0,1
916500,,,BANANAS,SEASHELLS,4967.0,1
917400,,,PEARLS,SEASHELLS,10002.0,1
917400,,,BANANAS,SEASHELLS,4969.0,1
917500,,,PEARLS,SEASHELLS,9998.0,1
917700,,,PEARLS,SEASHELLS,9998.0,6
918100,,,BANANAS,SEASHELLS,4972.0,2
918100,,,PEARLS,SEASHELLS,10002.0,2
918400,,,BANANAS,SEASHELLS,4974.0,20
918500,,,BANANAS,SEASHELLS,4971.0,2
918500,,,PEARLS,SEASHELLS,9998.0,2
918800,,,PEARLS,SEASHELLS,9996.0,2
918900,,,PEARLS,SEASHELLS,9998.0,1
919000,,,BANANAS,SEASHELLS,4972.0,3
919200,,,BANANAS,SEASHELLS,4974.0,1
919200,,,PEARLS,SEASHELLS,10004.0,1
919200,,,BANANAS,SEASHELLS,4968.0,1
919300,,,BANANAS,SEASHELLS,4968.0,1
919300,,,PEARLS,SEASHELLS,9998.0,1
919600,,,BANANAS,SEASHELLS,4971.0,1
919800,,,PEARLS,SEASHELLS,9998.0,1
920000,,,BANANAS,SEASHELLS,4967.0,1
920000,,,PEARLS,SEASHELLS,9995.0,1
920100,,,PEARLS,SEASHELLS,10002.0,4
920300,,,BANANAS,SEASHELLS,4972.0,3
920500,,,PEARLS,SEASHELLS,9998.0,1
920500,,,PEARLS,SEASHELLS,10005.0,6
920700,,,BANANAS,SEASHELLS,4970.0,9
920800,,,BANANAS,SEASHELLS,4969.0,1
920800,,,PEARLS,SEASHELLS,10005.0,1
921000,,,BANANAS,SEASHELLS,4972.0,1
921300,,,BANANAS,SEASHELLS,4971.0,1
921800,,,BANANAS,SEASHELLS,4971.0,1
922000,,,PEARLS,SEASHELLS,9998.0,1
922100,,,BANANAS,SEASHELLS,4968.0,1
922400,,,PEARLS,SEASHELLS,10004.0,1
922400,,,BANANAS,SEASHELLS,4974.0,1
922500,,,BANANAS,SEASHELLS,4972.0,12
922800,,,PEARLS,SEASHELLS,9996.0,1
922800,,,BANANAS,SEASHELLS,4967.0,2
922900,,,PEARLS,SEASHELLS,10004.0,1
922900,,,BANANAS,SEASHELLS,4974.0,1
922900,,,BANANAS,SEASHELLS,4968.0,13
923000,,,BANANAS,SEASHELLS,4968.0,1
923300,,,PEARLS,SEASHELLS,9996.0,1
923500,,,BANANAS,SEASHELLS,4966.0,4
923600,,,BANANAS,SEASHELLS,4966.0,2
923600,,,PEARLS,SEASHELLS,9996.0,2
923800,,,BANANAS,SEASHELLS,4966.0,1
923800,,,PEARLS,SEASHELLS,9996.0,1
924000,,,BANANAS,SEASHELLS,4972.0,2
924300,,,BANANAS,SEASHELLS,4972.0,19
924600,,,BANANAS,SEASHELLS,4971.0,1
924600,,,PEARLS,SEASHELLS,9998.0,1
924600,,,PEARLS,SEASHELLS,9998.0,1
924900,,,BANANAS,SEASHELLS,4966.0,1
924900,,,PEARLS,SEASHELLS,9996.0,1
925000,,,PEARLS,SEASHELLS,9996.0,2
925000,,,BANANAS,SEASHELLS,4971.0,1
925200,,,PEARLS,SEASHELLS,10004.0,2
926000,,,PEARLS,SEASHELLS,10002.0,9
926100,,,PEARLS,SEASHELLS,9998.0,1
926500,,,BANANAS,SEASHELLS,4966.0,8
926700,,,BANANAS,SEASHELLS,4966.0,1
926800,,,BANANAS,SEASHELLS,4969.0,1
926900,,,PEARLS,SEASHELLS,10002.0,3
927100,,,PEARLS,SEASHELLS,9996.0,2
927100,,,BANANAS,SEASHELLS,4965.0,2
927500,,,PEARLS,SEASHELLS,10002.0,1
927500,,,PEARLS,SEASHELLS,10002.0,3
927900,,,BANANAS,SEASHELLS,4970.0,11
928000,,,BANANAS,SEASHELLS,4972.0,9
928100,,,PEARLS,SEASHELLS,9996.0,2
928100,,,PEARLS,SEASHELLS,9996.0,4
928700,,,PEARLS,SEASHELLS,9995.0,6
928900,,,BANANAS,SEASHELLS,4963.0,1
928900,,,PEARLS,SEASHELLS,9998.0,2
928900,,,BANANAS,SEASHELLS,4964.0,1
929000,,,PEARLS,SEASHELLS,9998.0,9
929000,,,BANANAS,SEASHELLS,4969.0,1
929000,,,BANANAS,SEASHELLS,4963.0,1
929000,,,PEARLS,SEASHELLS,9998.0,1
929000,,,PEARLS,SEASHELLS,9998.0,2
929000,,,BANANAS,SEASHELLS,4969.0,9
929300,,,PEARLS,SEASHELLS,10005.0,12
929300,,,PEARLS,SEASHELLS,10005.0,4
929400,,,BANANAS,SEASHELLS,4971.0,11
929600,,,BANANAS,SEASHELLS,4964.0,2
929600,,,PEARLS,SEASHELLS,10002.0,2
929600,,,BANANAS,SEASHELLS,4964.0,5
929700,,,BANANAS,SEASHELLS,4965.0,3
929700,,,BANANAS,SEASHELLS,4965.0,1
930000,,,BANANAS,SEASHELLS,4964.0,1
930600,,,PEARLS,SEASHELLS,9998.0,7
931100,,,PEARLS,SEASHELLS,10004.0,1
931100,,,BANANAS,SEASHELLS,4968.0,1
931600,,,BANANAS,SEASHELLS,4963.0,10
931600,,,PEARLS,SEASHELLS,9998.0,1
931900,,,BANANAS,SEASHELLS,4965.0,4
932500,,,PEARLS,SEASHELLS,10002.0,1
932600,,,BANANAS,SEASHELLS,4964.0,1
932900,,,PEARLS,SEASHELLS,10002.0,1
933000,,,BANANAS,SEASHELLS,4964.0,2
933000,,,BANANAS,SEASHELLS,4965.0,16
933000,,,BANANAS,SEASHELLS,4965.0,2
933000,,,PEARLS,SEASHELLS,9996.0,2
933100,,,BANANAS,SEASHELLS,4965.0,1
933600,,,BANANAS,SEASHELLS,4967.0,1
933900,,,PEARLS,SEASHELLS,10002.0,1
933900,,,PEARLS,SEASHELLS,10004.0,1
933900,,,PEARLS,SEASHELLS,10004.0,7
934000,,,BANANAS,SEASHELLS,4969.0,6
934000,,,PEARLS,SEASHELLS,10002.0,6
934000,,,PEARLS,SEASHELLS,10005.0,1
934000,,,BANANAS,SEASHELLS,4971.0,1
934600,,,PEARLS,SEASHELLS,9998.0,1
935100,,,BANANAS,SEASHELLS,4968.0,1
935300,,,BANANAS,SEASHELLS,4968.0,1
935500,,,BANANAS,SEASHELLS,4967.0,1
935500,,,PEARLS,SEASHELLS,9998.0,1
936400,,,PEARLS,SEASHELLS,9998.0,6
936400,,,BANANAS,SEASHELLS,4965.0,1
936500,,,BANANAS,SEASHELLS,4959.0,1
936600,,,PEARLS,SEASHELLS,10002.0,6
936800,,,BANANAS,SEASHELLS,4962.0,4
936900,,,PEARLS,SEASHELLS,10002.0,1
936900,,,BANANAS,SEASHELLS,4962.0,5
937300,,,BANANAS,SEASHELLS,4963.0,3
937600,,,BANANAS,SEASHELLS,4963.0,1
937800,,,BANANAS,SEASHELLS,4958.0,1
937900,,,BANANAS,SEASHELLS,4958.0,1
938200,,,BANANAS,SEASHELLS,4964.0,3
938300,,,BANANAS,SEASHELLS,4962.0,1
938300,,,PEARLS,SEASHELLS,9998.0,1
938700,,,PEARLS,SEASHELLS,10002.0,8
938800,,,PEARLS,SEASHELLS,9998.0,1
939100,,,PEARLS,SEASHELLS,9996.0,1
939100,,,BANANAS,SEASHELLS,4956.0,1
939200,,,PEARLS,SEASHELLS,10004.0,2
939200,,,BANANAS,SEASHELLS,4956.0,1
939300,,,BANANAS,SEASHELLS,4956.0,1
939500,,,PEARLS,SEASHELLS,10002.0,1
940400,,,PEARLS,SEASHELLS,10004.0,1
940400,,,BANANAS,SEASHELLS,4963.0,1
940700,,,PEARLS,SEASHELLS,10005.0,11
940800,,,PEARLS,SEASHELLS,9998.0,1
941000,,,PEARLS,SEASHELLS,10004.0,1
941000,,,BANANAS,SEASHELLS,4963.0,1
941100,,,BANANAS,SEASHELLS,4963.0,9
941200,,,BANANAS,SEASHELLS,4961.0,1
941700,,,PEARLS,SEASHELLS,10005.0,1
941700,,,BANANAS,SEASHELLS,4963.0,1
941900,,,PEARLS,SEASHELLS,10004.0,1
941900,,,BANANAS,SEASHELLS,4956.0,1
942500,,,PEARLS,SEASHELLS,9998.0,1
942600,,,PEARLS,SEASHELLS,9998.0,1
942700,,,PEARLS,SEASHELLS,9998.0,2
942800,,,BANANAS,SEASHELLS,4962.0,1
942900,,,BANANAS,SEASHELLS,4957.0,1
943100,,,BANANAS,SEASHELLS,4958.0,10
943500,,,BANANAS,SEASHELLS,4958.0,1
943800,,,BANANAS,SEASHELLS,4958.0,1
944200,,,PEARLS,SEASHELLS,10002.0,1
944200,,,BANANAS,SEASHELLS,4963.0,1
944400,,,PEARLS,SEASHELLS,10002.0,1
944400,,,PEARLS,SEASHELLS,10002.0,5
944400,,,PEARLS,SEASHELLS,10005.0,1
944400,,,BANANAS,SEASHELLS,4958.0,4
944400,,,BANANAS,SEASHELLS,4958.0,4
944400,,,BANANAS,SEASHELLS,4958.0,1
944600,,,PEARLS,SEASHELLS,9998.0,4
944800,,,BANANAS,SEASHELLS,4958.0,1
944800,,,PEARLS,SEASHELLS,10005.0,1
944800,,,BANANAS,SEASHELLS,4958.0,8
945100,,,PEARLS,SEASHELLS,9998.0,1
945100,,,BANANAS,SEASHELLS,4963.0,1
945400,,,PEARLS,SEASHELLS,10005.0,1
945400,,,BANANAS,SEASHELLS,4964.0,1
945500,,,PEARLS,SEASHELLS,9998.0,4
946000,,,BANANAS,SEASHELLS,4957.0,1
946400,,,PEARLS,SEASHELLS,10005.0,11
946500,,,BANANAS,SEASHELLS,4960.0,6
946500,,,BANANAS,SEASHELLS,4960.0,1
947900,,,BANANAS,SEASHELLS,4959.0,1
948300,,,PEARLS,SEASHELLS,10002.0,3
948400,,,BANANAS,SEASHELLS,4953.0,10
948400,,,BANANAS,SEASHELLS,4953.0,1
948500,,,PEARLS,SEASHELLS,9998.0,1
948600,,,BANANAS,SEASHELLS,4953.0,1
948600,,,PEARLS,SEASHELLS,9995.0,1
948700,,,PEARLS,SEASHELLS,9998.0,1
948900,,,PEARLS,SEASHELLS,10002.0,1
949200,,,PEARLS,SEASHELLS,10004.0,1
949400,,,PEARLS,SEASHELLS,10002.0,2
949600,,,PEARLS,SEASHELLS,10002.0,1
949600,,,BANANAS,SEASHELLS,4956.0,1
949800,,,BANANAS,SEASHELLS,4951.0,1
950300,,,PEARLS,SEASHELLS,10002.0,4
950400,,,BANANAS,SEASHELLS,4952.0,2
950800,,,BANANAS,SEASHELLS,4956.0,2
950800,,,PEARLS,SEASHELLS,10002.0,1
951400,,,BANANAS,SEASHELLS,4958.0,2
951500,,,BANANAS,SEASHELLS,4952.0,2
951500,,,BANANAS,SEASHELLS,4952.0,7
951800,,,PEARLS,SEASHELLS,9995.0,1
951800,,,BANANAS,SEASHELLS,4952.0,1
952000,,,BANANAS,SEASHELLS,4951.0,1
952200,,,BANANAS,SEASHELLS,4951.0,1
952600,,,PEARLS,SEASHELLS,10002.0,1
952600,,,BANANAS,SEASHELLS,4950.0,1
952600,,,BANANAS,SEASHELLS,4955.0,1
952700,,,PEARLS,SEASHELLS,9998.0,4
952800,,,PEARLS,SEASHELLS,10002.0,1
952900,,,BANANAS,SEASHELLS,4952.0,1
953000,,,BANANAS,SEASHELLS,4952.0,1
953000,,,PEARLS,SEASHELLS,9998.0,2
953200,,,BANANAS,SEASHELLS,4957.0,1
953200,,,PEARLS,SEASHELLS,10005.0,2
953200,,,BANANAS,SEASHELLS,4958.0,2
953400,,,BANANAS,SEASHELLS,4957.0,1
953500,,,PEARLS,SEASHELLS,9998.0,3
953500,,,BANANAS,SEASHELLS,4955.0,3
953600,,,PEARLS,SEASHELLS,9998.0,1
953600,,,BANANAS,SEASHELLS,4952.0,1
954300,,,BANANAS,SEASHELLS,4951.0,2
954600,,,PEARLS,SEASHELLS,9998.0,1
954800,,,PEARLS,SEASHELLS,10002.0,1
955700,,,BANANAS,SEASHELLS,4957.0,2
955700,,,BANANAS,SEASHELLS,4957.0,7
955700,,,PEARLS,SEASHELLS,9995.0,2
955800,,,BANANAS,SEASHELLS,4954.0,6
955800,,,BANANAS,SEASHELLS,4958.0,1
955800,,,BANANAS,SEASHELLS,4954.0,5
956200,,,PEARLS,SEASHELLS,9996.0,3
956200,,,PEARLS,SEASHELLS,9996.0,2
956300,,,PEARLS,SEASHELLS,9998.0,5
956700,,,PEARLS,SEASHELLS,9998.0,3
956700,,,BANANAS,SEASHELLS,4952.0,1
957300,,,BANANAS,SEASHELLS,4956.0,1
958400,,,BANANAS,SEASHELLS,4951.0,15
958900,,,BANANAS,SEASHELLS,4955.0,1
959000,,,BANANAS,SEASHELLS,4956.0,1
959200,,,BANANAS,SEASHELLS,4955.0,1
959400,,,BANANAS,SEASHELLS,4951.0,1
959600,,,PEARLS,SEASHELLS,10002.0,1
959600,,,BANANAS,SEASHELLS,4950.0,1
959700,,,BANANAS,SEASHELLS,4956.0,7
960000,,,PEARLS,SEASHELLS,9996.0,1
960000,,,PEARLS,SEASHELLS,9996.0,2
960400,,,BANANAS,SEASHELLS,4954.0,1
960500,,,BANANAS,SEASHELLS,4949.0,6
960700,,,PEARLS,SEASHELLS,10005.0,1
960700,,,BANANAS,SEASHELLS,4953.0,1
960700,,,BANANAS,SEASHELLS,4955.0,1
961300,,,BANANAS,SEASHELLS,4955.0,2
961400,,,PEARLS,SEASHELLS,9996.0,1
961400,,,BANANAS,SEASHELLS,4948.0,2
961400,,,PEARLS,SEASHELLS,9996.0,1
961600,,,PEARLS,SEASHELLS,10002.0,2
961900,,,BANANAS,SEASHELLS,4948.0,12
961900,,,PEARLS,SEASHELLS,10002.0,1
962000,,,PEARLS,SEASHELLS,9998.0,3
962800,,,PEARLS,SEASHELLS,9998.0,1
963500,,,PEARLS,SEASHELLS,10004.0,1
963500,,,BANANAS,SEASHELLS,4953.0,1
964000,,,PEARLS,SEASHELLS,10004.0,6
964000,,,PEARLS,SEASHELLS,10004.0,2
964200,,,PEARLS,SEASHELLS,9998.0,1
964300,,,BANANAS,SEASHELLS,4952.0,2
964300,,,PEARLS,SEASHELLS,10005.0,2
965300,,,PEARLS,SEASHELLS,10002.0,2
965700,,,BANANAS,SEASHELLS,4950.0,8
965800,,,PEARLS,SEASHELLS,9998.0,1
966000,,,PEARLS,SEASHELLS,10002.0,3
966000,,,PEARLS,SEASHELLS,10002.0,4
966200,,,BANANAS,SEASHELLS,4947.0,1
966400,,,BANANAS,SEASHELLS,4946.0,1
966500,,,PEARLS,SEASHELLS,9998.0,9
966800,,,BANANAS,SEASHELLS,4945.0,2
966800,,,PEARLS,SEASHELLS,9996.0,2
967100,,,BANANAS,SEASHELLS,4950.0,1
967300,,,PEARLS,SEASHELLS,10002.0,1
967500,,,BANANAS,SEASHELLS,4949.0,1
967900,,,BANANAS,SEASHELLS,4951.0,7
967900,,,BANANAS,SEASHELLS,4949.0,13
968100,,,PEARLS,SEASHELLS,10002.0,9
968500,,,PEARLS,SEASHELLS,9998.0,1
968500,,,BANANAS,SEASHELLS,4950.0,1
968600,,,BANANAS,SEASHELLS,4944.0,1
968700,,,BANANAS,SEASHELLS,4949.0,1
968900,,,PEARLS,SEASHELLS,10002.0,1
969100,,,PEARLS,SEASHELLS,9998.0,1
969100,,,PEARLS,SEASHELLS,9998.0,2
969200,,,BANANAS,SEASHELLS,4943.0,1
969400,,,PEARLS,SEASHELLS,9998.0,1
969400,,,BANANAS,SEASHELLS,4944.0,1
970200,,,BANANAS,SEASHELLS,4943.0,1
970400,,,PEARLS,SEASHELLS,9998.0,1
970900,,,PEARLS,SEASHELLS,10004.0,2
970900,,,PEARLS,SEASHELLS,10004.0,5
970900,,,BANANAS,SEASHELLS,4944.0,1
971000,,,PEARLS,SEASHELLS,10002.0,3
971100,,,PEARLS,SEASHELLS,10002.0,8
971100,,,PEARLS,SEASHELLS,10002.0,3
971200,,,PEARLS,SEASHELLS,9998.0,1
971400,,,BANANAS,SEASHELLS,4950.0,1
973000,,,BANANAS,SEASHELLS,4949.0,1
973000,,,PEARLS,SEASHELLS,10002.0,1
973100,,,PEARLS,SEASHELLS,9998.0,5
973600,,,PEARLS,SEASHELLS,10002.0,1
973800,,,BANANAS,SEASHELLS,4947.0,1
973800,,,PEARLS,SEASHELLS,10002.0,4
973900,,,BANANAS,SEASHELLS,4943.0,1
973900,,,PEARLS,SEASHELLS,10002.0,1
974100,,,BANANAS,SEASHELLS,4943.0,1
974200,,,BANANAS,SEASHELLS,4947.0,3
974200,,,BANANAS,SEASHELLS,4944.0,2
974200,,,BANANAS,SEASHELLS,4947.0,1
974200,,,BANANAS,SEASHELLS,4947.0,2
974200,,,PEARLS,SEASHELLS,9995.0,1
974600,,,PEARLS,SEASHELLS,10005.0,5
974700,,,PEARLS,SEASHELLS,9998.0,1
